"V1","V2","V3","V4"
1,2.98039989850586,1.24933309627487,1.28035495862447
3.32651873643764,2.98039989850586,1.58573580370495,2.21145989041806
3.32651873643764,2.98039989850586,2.21284264429693,2.5062220718239
2.84491592701802,2.98039989850586,2.21284264429693,2.5062220718239
2.84491592701802,2.98039989850586,1.78686426542914,2.85832149878945
2.84491592701802,2.98039989850586,1.78686426542914,2.85832149878945
2.38298074498334,2.21984240376702,1.75676212534871,2.85832149878945
2.38298074498334,2.0892607622989,1.75676212534871,2.85832149878945
2.38298074498334,2.0892607622989,1.75676212534871,1.69020486089663
2.38298074498334,1.99024550412643,1.75676212534871,1.69020486089663
2.03220283354504,1.99024550412643,1.75676212534871,1.69020486089663
2.03220283354504,1.75265977851274,1.00661490523441,1.69020486089663
2.03220283354504,1.34525710073698,0.853265056787361,1.69020486089663
2.03220283354504,1.34525710073698,0.853265056787361,1.69020486089663
1.16764470127889,1.34525710073698,0.853265056787361,1.31438291797708
1.16764470127889,1.34525710073698,0.853265056787361,1.31438291797708
1.16764470127889,1.34525710073698,0.853265056787361,1.31438291797708
1.16764470127889,1.34525710073698,0.853265056787361,1.31438291797708
1.16764470127889,1.34525710073698,0.853265056787361,1.31438291797708
1.07248927342796,1.34525710073698,0.853265056787361,1.09856045704464
1.07248927342796,1.34525710073698,0.853265056787361,1.09856045704464
1.07248927342796,1.34525710073698,0.853265056787361,1.09856045704464
1.07248927342796,1.34525710073698,0.853265056787361,1.09856045704464
1.07248927342796,1.34525710073698,0.853265056787361,1.09856045704464
1.04435357011894,1.34525710073698,0.853265056787361,1.09856045704464
0.786414995486827,1.34525710073698,0.853265056787361,0.715191784596422
0.786414995486827,1.34525710073698,0.853265056787361,0.715191784596422
0.786414995486827,1.34525710073698,0.853265056787361,0.715191784596422
0.786414995486827,1.20604371200771,0.853265056787361,0.715191784596422
0.786414995486827,0.846526494482029,0.853265056787361,0.715191784596422
0.786414995486827,0.846526494482029,0.853265056787361,0.715191784596422
0.786414995486827,0.846526494482029,0.853265056787361,0.715191784596422
0.786414995486827,0.846526494482029,0.853265056787361,0.715191784596422
0.714448655113658,0.846526494482029,0.853265056787361,0.715191784596422
0.714448655113658,0.846526494482029,0.853265056787361,0.715191784596422
0.714448655113658,0.846526494482029,0.853265056787361,0.715191784596422
0.714448655113658,0.846526494482029,0.853265056787361,0.715191784596422
0.714448655113658,0.846526494482029,0.853265056787361,0.715191784596422
0.714448655113658,0.846526494482029,0.790241428190954,0.651238053611007
0.714448655113658,0.846526494482029,0.790241428190954,0.651238053611007
0.77049491388453,0.846526494482029,0.790241428190954,0.651238053611007
0.77049491388453,0.846526494482029,0.790241428190954,0.651238053611007
0.77049491388453,0.846526494482029,0.790241428190954,0.651238053611007
0.77049491388453,0.846526494482029,0.720466645782953,0.651238053611007
0.77049491388453,0.846526494482029,0.720466645782953,0.651238053611007
0.77049491388453,0.613841881201881,0.720466645782953,0.651238053611007
0.77049491388453,0.613841881201881,0.720466645782953,0.651238053611007
0.77049491388453,0.613841881201881,0.720466645782953,0.651238053611007
0.77049491388453,0.613841881201881,0.720466645782953,0.651238053611007
0.736516727969831,0.613841881201881,0.720466645782953,0.651238053611007
0.736516727969831,0.587606290608208,0.720466645782953,0.651238053611007
0.736516727969831,0.587606290608208,0.720466645782953,0.651238053611007
0.736516727969831,0.587606290608208,0.720466645782953,0.651238053611007
0.736516727969831,0.599981502895576,0.609527997946583,0.651238053611007
0.736516727969831,0.599981502895576,0.609527997946583,0.651238053611007
0.673994328078251,0.599981502895576,0.609527997946583,0.651238053611007
0.673994328078251,0.599981502895576,0.609527997946583,0.651238053611007
0.673994328078251,0.599981502895576,0.49850620180307,0.651238053611007
0.673994328078251,0.599981502895576,0.49850620180307,0.651238053611007
0.673994328078251,0.599981502895576,0.49850620180307,0.651238053611007
0.673994328078251,0.599981502895576,0.49850620180307,0.652568603481494
0.662654291932234,0.599981502895576,0.49850620180307,0.652568603481494
0.662654291932234,0.599981502895576,0.412773381597901,0.652568603481494
0.662654291932234,0.599981502895576,0.412773381597901,0.652568603481494
0.662654291932234,0.599981502895576,0.412773381597901,0.652568603481494
0.662654291932234,0.599981502895576,0.412773381597901,0.652568603481494
0.662654291932234,0.599981502895576,0.412773381597901,0.652568603481494
0.662654291932234,0.599981502895576,0.412773381597901,0.652568603481494
0.662654291932234,0.599981502895576,0.412773381597901,0.652568603481494
0.662654291932234,0.599981502895576,0.412773381597901,0.652568603481494
0.662654291932234,0.599981502895576,0.412773381597901,0.652568603481494
0.662654291932234,0.599981502895576,0.412773381597901,0.652568603481494
0.662654291932234,0.639293509546566,0.412773381597901,0.652568603481494
0.662654291932234,0.639293509546566,0.412773381597901,0.652568603481494
0.53721584658663,0.639293509546566,0.380688545392688,0.652568603481494
0.53721584658663,0.607444906531189,0.380688545392688,0.652568603481494
0.53721584658663,0.607444906531189,0.380688545392688,0.652568603481494
0.526827412918089,0.607444906531189,0.380688545392688,0.652568603481494
0.526827412918089,0.607444906531189,0.380688545392688,0.652568603481494
0.526827412918089,0.607444906531189,0.380688545392688,0.652568603481494
0.526827412918089,0.607444906531189,0.380688545392688,0.652568603481494
0.526827412918089,0.607444906531189,0.380688545392688,0.652568603481494
0.526827412918089,0.607444906531189,0.380688545392688,0.652568603481494
0.526827412918089,0.607444906531189,0.380688545392688,0.652568603481494
0.526827412918089,0.607444906531189,0.380688545392688,0.652568603481494
0.526827412918089,0.607444906531189,0.380688545392688,0.652568603481494
0.526827412918089,0.607444906531189,0.380688545392688,0.652568603481494
0.526827412918089,0.433595681636822,0.380688545392688,0.652568603481494
0.526827412918089,0.433595681636822,0.380688545392688,0.652568603481494
0.526827412918089,0.433595681636822,0.380688545392688,0.652568603481494
0.526827412918089,0.433595681636822,0.380688545392688,0.652568603481494
0.526827412918089,0.433595681636822,0.380688545392688,0.666690031933924
0.526827412918089,0.433595681636822,0.380688545392688,0.666690031933924
0.526827412918089,0.433595681636822,0.380688545392688,0.666690031933924
0.526827412918089,0.355876637465931,0.380688545392688,0.666690031933924
0.526827412918089,0.355876637465931,0.380688545392688,0.666690031933924
0.526827412918089,0.355876637465931,0.380688545392688,0.666690031933924
0.515770694027937,0.355876637465931,0.380688545392688,0.666690031933924
0.515770694027937,0.355876637465931,0.380688545392688,0.666690031933924
0.515770694027937,0.355876637465931,0.380688545392688,0.666690031933924
0.515770694027937,0.355876637465931,0.380688545392688,0.666690031933924
0.515770694027937,0.355876637465931,0.358263973280943,0.666690031933924
0.515770694027937,0.355876637465931,0.358263973280943,0.666690031933924
0.515770694027937,0.355876637465931,0.358263973280943,0.666690031933924
0.429461787463957,0.355876637465931,0.358263973280943,0.666690031933924
0.429461787463957,0.422464150423898,0.358263973280943,0.666690031933924
0.429461787463957,0.422464150423898,0.358263973280943,0.666690031933924
0.429461787463957,0.422464150423898,0.358263973280943,0.666690031933924
0.429461787463957,0.422464150423898,0.358263973280943,0.666690031933924
0.429461787463957,0.422464150423898,0.358263973280943,0.666690031933924
0.429461787463957,0.422464150423898,0.358263973280943,0.666690031933924
0.429461787463957,0.422464150423898,0.358263973280943,0.666690031933924
0.429461787463957,0.422464150423898,0.358263973280943,0.666690031933924
0.429461787463957,0.422464150423898,0.358263973280943,0.58226886187038
0.429461787463957,0.422464150423898,0.358263973280943,0.58226886187038
0.445097524374792,0.422464150423898,0.358263973280943,0.58226886187038
0.445097524374792,0.422464150423898,0.358263973280943,0.58226886187038
0.445097524374792,0.422464150423898,0.358263973280943,0.58226886187038
0.445097524374792,0.422464150423898,0.309234199433798,0.58226886187038
0.445097524374792,0.422464150423898,0.278463679534173,0.504799552600163
0.445097524374792,0.422464150423898,0.278463679534173,0.504799552600163
0.445097524374792,0.422464150423898,0.327342291716281,0.504799552600163
0.445097524374792,0.422464150423898,0.327342291716281,0.504799552600163
0.445097524374792,0.422464150423898,0.327342291716281,0.504799552600163
0.445097524374792,0.422464150423898,0.327342291716281,0.504799552600163
0.445097524374792,0.422464150423898,0.327342291716281,0.504799552600163
0.445097524374792,0.422464150423898,0.327342291716281,0.504799552600163
0.445097524374792,0.348774793239046,0.327342291716281,0.504799552600163
0.44582676386052,0.348774793239046,0.327342291716281,0.504799552600163
0.44582676386052,0.348774793239046,0.327342291716281,0.504799552600163
0.31872160855986,0.348774793239046,0.327342291716281,0.504799552600163
0.31872160855986,0.348774793239046,0.327342291716281,0.504799552600163
0.31872160855986,0.348774793239046,0.327342291716281,0.504799552600163
0.31872160855986,0.348774793239046,0.327342291716281,0.504799552600163
0.31872160855986,0.348774793239046,0.327342291716281,0.504799552600163
0.31872160855986,0.348774793239046,0.327342291716281,0.504799552600163
0.31872160855986,0.348774793239046,0.327342291716281,0.504799552600163
0.31872160855986,0.348774793239046,0.327342291716281,0.422704628191738
0.31872160855986,0.348774793239046,0.327342291716281,0.422704628191738
0.31872160855986,0.348774793239046,0.327342291716281,0.422704628191738
0.31872160855986,0.348774793239046,0.327342291716281,0.422704628191738
0.31872160855986,0.303684905994591,0.327342291716281,0.422704628191738
0.31872160855986,0.303684905994591,0.327342291716281,0.422704628191738
0.31872160855986,0.303684905994591,0.327342291716281,0.422704628191738
0.31872160855986,0.303684905994591,0.286760332342696,0.422704628191738
0.31872160855986,0.303684905994591,0.286760332342696,0.422704628191738
0.31872160855986,0.303684905994591,0.286760332342696,0.422704628191738
0.31872160855986,0.303684905994591,0.286760332342696,0.422704628191738
0.31872160855986,0.303684905994591,0.286760332342696,0.422704628191738
0.31872160855986,0.303684905994591,0.286760332342696,0.422704628191738
0.31872160855986,0.303684905994591,0.286760332342696,0.422704628191738
0.323795399374613,0.249072269300709,0.286760332342696,0.422704628191738
0.323795399374613,0.249072269300709,0.286760332342696,0.422704628191738
0.323795399374613,0.249072269300709,0.286760332342696,0.422704628191738
0.323795399374613,0.249072269300709,0.286760332342696,0.339313746858809
0.323795399374613,0.249072269300709,0.286760332342696,0.339313746858809
